2026-04-07 14:07:14 | DEBUG    | matplotlib:342 | matplotlib data path: C:\Users\A1\AppData\Roaming\Python\Python313\site-packages\matplotlib\mpl-data
2026-04-08 08:14:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:14:37 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:14:38 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:14:38 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:15:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:15:37 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:15:38 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:15:38 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:16:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:16:37 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:16:38 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:16:38 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:17:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:17:37 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:17:38 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:17:38 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:18:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:18:37 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:18:38 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:18:38 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:19:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:19:37 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:19:38 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:19:38 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:20:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:20:37 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:20:38 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:20:38 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:21:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:21:37 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:21:38 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:21:38 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:22:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:22:37 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:22:38 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:22:38 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:23:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:23:37 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:23:38 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:23:38 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:24:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:24:37 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:24:38 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:24:38 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:25:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:25:37 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:25:38 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:25:38 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:26:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:26:37 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:26:38 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:26:38 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:27:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:27:37 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:27:38 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:27:38 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:28:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:28:37 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:28:38 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:28:38 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:29:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:29:37 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:29:38 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:29:38 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:30:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:30:37 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:30:38 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:30:38 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:31:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:31:37 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:31:38 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:31:38 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:32:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:32:37 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:32:38 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:32:38 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:33:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:33:37 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:33:38 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:33:38 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:34:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:34:37 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:34:38 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:34:38 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:35:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:35:37 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:35:38 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:35:38 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:36:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:36:37 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:36:38 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:36:38 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:37:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:37:37 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:37:38 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:37:38 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:38:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:38:37 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:38:38 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:38:38 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:39:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:39:37 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:39:38 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:39:38 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:40:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:40:37 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:40:38 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:40:38 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:41:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:41:37 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:41:38 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:41:38 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:42:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:42:37 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:42:38 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:42:38 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:43:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:43:37 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:43:38 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:43:38 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:44:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:44:37 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:44:38 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:44:38 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:45:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:45:37 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:45:38 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:45:38 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:46:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:46:37 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:46:38 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:46:38 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:47:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:47:37 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:47:38 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:47:38 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:48:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:48:37 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:48:38 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:48:38 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:49:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:49:37 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:49:38 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:49:38 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:50:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:50:37 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:50:38 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:50:38 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:51:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:51:37 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:51:38 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:51:38 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:52:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:52:37 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:52:38 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:52:38 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:53:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:53:37 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:53:38 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:53:38 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:54:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:54:37 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:54:38 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:54:38 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:55:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:55:37 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:55:38 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
2026-04-08 08:55:38 | INFO     | backpack_quant_trading.api.routers.trading:385 | [DEBUG] HYPE_STRATEGY_INSTANCES keys: []
2026-04-08 08:56:37 | INFO     | backpack_quant_trading.api.routers.trading:384 | [DEBUG] HYPE_STRATEGY_INSTANCES 数量: 0
